0.0239627,0.762629,0.026205,0.0103915,0.0177972,0.00152492,0.0151517,0.107535,3.2209e-05,0.0347709,
0.0239597,0.762658,0.0262018,0.0103902,0.017795,0.00152473,0.0151499,0.107522,3.22051e-05,0.0347667,
0.0239568,0.762687,0.0261985,0.0103889,0.0177928,0.00152454,0.015148,0.107509,3.22011e-05,0.0347624,
0.0239538,0.762716,0.0261953,0.0103877,0.0177906,0.00152436,0.0151462,0.107496,3.21972e-05,0.0347581,
0.0239509,0.762745,0.0261921,0.0103864,0.0177885,0.00152417,0.0151443,0.107482,3.21932e-05,0.0347538,
0.023948,0.762774,0.0261889,0.0103851,0.0177863,0.00152398,0.0151424,0.107469,3.21892e-05,0.0347496,
0.023945,0.762803,0.0261857,0.0103838,0.0177841,0.00152379,0.0151406,0.107456,3.21853e-05,0.0347453,
0.0239421,0.762833,0.0261825,0.0103826,0.0177819,0.00152361,0.0151387,0.107443,3.21813e-05,0.034741,
0.0239391,0.762862,0.0261793,0.0103813,0.0177797,0.00152342,0.0151369,0.10743,3.21774e-05,0.0347368,
0.0239362,0.762891,0.026176,0.01038,0.0177775,0.00152323,0.015135,0.107417,3.21734e-05,0.0347325,
0.0239333,0.76292,0.0261728,0.0103787,0.0177754,0.00152305,0.0151331,0.107403,3.21695e-05,0.0347283,
0.0239303,0.762949,0.0261696,0.0103775,0.0177732,0.00152286,0.0151313,0.10739,3.21656e-05,0.034724,
0.0239274,0.762978,0.0261664,0.0103762,0.017771,0.00152267,0.0151294,0.107377,3.21616e-05,0.0347197,
0.0239245,0.763007,0.0261632,0.0103749,0.0177688,0.00152249,0.0151276,0.107364,3.21577e-05,0.0347155,
0.0239215,0.763036,0.02616,0.0103736,0.0177666,0.0015223,0.0151257,0.107351,3.21537e-05,0.0347112,
0.0239186,0.763065,0.0261568,0.0103724,0.0177645,0.00152211,0.0151239,0.107337,3.21498e-05,0.034707,
0.0239157,0.763094,0.0261536,0.0103711,0.0177623,0.00152193,0.015122,0.107324,3.21458e-05,0.0347027,
0.0239127,0.763123,0.0261504,0.0103698,0.0177601,0.00152174,0.0151202,0.107311,3.21419e-05,0.0346985,
0.0239098,0.763152,0.0261472,0.0103686,0.0177579,0.00152155,0.0151183,0.107298,3.2138e-05,0.0346942,
0.0239069,0.763181,0.026144,0.0103673,0.0177558,0.00152137,0.0151164,0.107285,3.2134e-05,0.0346899,
0.0239039,0.76321,0.0261408,0.010366,0.0177536,0.00152118,0.0151146,0.107272,3.21301e-05,0.0346857,
0.023901,0.763239,0.0261375,0.0103647,0.0177514,0.00152099,0.0151127,0.107259,3.21261e-05,0.0346814,
0.0238981,0.763268,0.0261343,0.0103635,0.0177492,0.00152081,0.0151109,0.107245,3.21222e-05,0.0346772,
0.0238951,0.763297,0.0261311,0.0103622,0.0177471,0.00152062,0.015109,0.107232,3.21183e-05,0.034673,
0.0238922,0.763326,0.0261279,0.0103609,0.0177449,0.00152044,0.0151072,0.107219,3.21143e-05,0.0346687,
0.0238893,0.763355,0.0261247,0.0103597,0.0177427,0.00152025,0.0151053,0.107206,3.21104e-05,0.0346645,
0.0238864,0.763384,0.0261215,0.0103584,0.0177405,0.00152006,0.0151035,0.107193,3.21065e-05,0.0346602,
0.0238834,0.763413,0.0261183,0.0103571,0.0177384,0.00151988,0.0151016,0.10718,3.21025e-05,0.034656,
0.0238805,0.763442,0.0261151,0.0103559,0.0177362,0.00151969,0.0150998,0.107167,3.20986e-05,0.0346517,
0.0238776,0.763471,0.026112,0.0103546,0.017734,0.0015195,0.0150979,0.107154,3.20947e-05,0.0346475,
0.0238747,0.7635,0.0261088,0.0103533,0.0177319,0.00151932,0.0150961,0.10714,3.20907e-05,0.0346432,
0.0238717,0.763529,0.0261056,0.0103521,0.0177297,0.00151913,0.0150942,0.107127,3.20868e-05,0.034639,
0.0238688,0.763558,0.0261024,0.0103508,0.0177275,0.00151895,0.0150924,0.107114,3.20829e-05,0.0346348,
0.0238659,0.763587,0.0260992,0.0103495,0.0177253,0.00151876,0.0150906,0.107101,3.2079e-05,0.0346305,
0.023863,0.763616,0.026096,0.0103483,0.0177232,0.00151858,0.0150887,0.107088,3.2075e-05,0.0346263,
0.0238601,0.763645,0.0260928,0.010347,0.017721,0.00151839,0.0150869,0.107075,3.20711e-05,0.0346221,
0.0238572,0.763674,0.0260896,0.0103457,0.0177188,0.0015182,0.015085,0.107062,3.20672e-05,0.0346178,
0.0238542,0.763703,0.0260864,0.0103445,0.0177167,0.00151802,0.0150832,0.107049,3.20633e-05,0.0346136,
0.0238513,0.763732,0.0260832,0.0103432,0.0177145,0.00151783,0.0150813,0.107036,3.20594e-05,0.0346094,
0.0238484,0.76376,0.02608,0.0103419,0.0177123,0.00151765,0.0150795,0.107023,3.20554e-05,0.0346051,
0.0238455,0.763789,0.0260768,0.0103407,0.0177102,0.00151746,0.0150776,0.107009,3.20515e-05,0.0346009,
0.0238426,0.763818,0.0260737,0.0103394,0.017708,0.00151728,0.0150758,0.106996,3.20476e-05,0.0345967,
0.0238397,0.763847,0.0260705,0.0103381,0.0177058,0.00151709,0.015074,0.106983,3.20437e-05,0.0345924,
0.0238367,0.763876,0.0260673,0.0103369,0.0177037,0.0015169,0.0150721,0.10697,3.20398e-05,0.0345882,
0.0238338,0.763905,0.0260641,0.0103356,0.0177015,0.00151672,0.0150703,0.106957,3.20359e-05,0.034584,
0.0238309,0.763934,0.0260609,0.0103344,0.0176994,0.00151653,0.0150684,0.106944,3.20319e-05,0.0345798,
0.023828,0.763962,0.0260577,0.0103331,0.0176972,0.00151635,0.0150666,0.106931,3.2028e-05,0.0345755,
0.0238251,0.763991,0.0260545,0.0103318,0.017695,0.00151616,0.0150647,0.106918,3.20241e-05,0.0345713,
0.0238222,0.76402,0.0260514,0.0103306,0.0176929,0.00151598,0.0150629,0.106905,3.20202e-05,0.0345671,
0.0238193,0.764049,0.0260482,0.0103293,0.0176907,0.00151579,0.0150611,0.106892,3.20163e-05,0.0345629,
0.0238164,0.764078,0.026045,0.010328,0.0176885,0.00151561,0.0150592,0.106879,3.20124e-05,0.0345586,
0.0238135,0.764107,0.0260418,0.0103268,0.0176864,0.00151542,0.0150574,0.106866,3.20085e-05,0.0345544,
0.0238106,0.764135,0.0260386,0.0103255,0.0176842,0.00151524,0.0150556,0.106853,3.20046e-05,0.0345502,
0.0238076,0.764164,0.0260355,0.0103243,0.0176821,0.00151505,0.0150537,0.10684,3.20007e-05,0.034546,
0.0238047,0.764193,0.0260323,0.010323,0.0176799,0.00151487,0.0150519,0.106827,3.19968e-05,0.0345418,
0.0238018,0.764222,0.0260291,0.0103217,0.0176778,0.00151468,0.01505,0.106814,3.19929e-05,0.0345376,
0.0237989,0.76425,0.0260259,0.0103205,0.0176756,0.0015145,0.0150482,0.106801,3.19889e-05,0.0345333,
0.023796,0.764279,0.0260228,0.0103192,0.0176734,0.00151431,0.0150464,0.106788,3.1985e-05,0.0345291,
0.0237931,0.764308,0.0260196,0.010318,0.0176713,0.00151413,0.0150445,0.106774,3.19811e-05,0.0345249,
0.0237902,0.764337,0.0260164,0.0103167,0.0176691,0.00151394,0.0150427,0.106761,3.19772e-05,0.0345207,
0.0237873,0.764365,0.0260132,0.0103155,0.017667,0.00151376,0.0150409,0.106748,3.19733e-05,0.0345165,
0.0237844,0.764394,0.0260101,0.0103142,0.0176648,0.00151358,0.015039,0.106735,3.19694e-05,0.0345123,
0.0237815,0.764423,0.0260069,0.0103129,0.0176627,0.00151339,0.0150372,0.106722,3.19655e-05,0.0345081,
0.0237786,0.764452,0.0260037,0.0103117,0.0176605,0.00151321,0.0150354,0.106709,3.19616e-05,0.0345039,
0.0237757,0.76448,0.0260006,0.0103104,0.0176584,0.00151302,0.0150335,0.106696,3.19578e-05,0.0344997,
0.0237728,0.764509,0.0259974,0.0103092,0.0176562,0.00151284,0.0150317,0.106683,3.19539e-05,0.0344955,
0.0237699,0.764538,0.0259942,0.0103079,0.0176541,0.00151265,0.0150299,0.10667,3.195e-05,0.0344913,
0.023767,0.764566,0.025991,0.0103067,0.0176519,0.00151247,0.015028,0.106657,3.19461e-05,0.0344871,
0.0237641,0.764595,0.0259879,0.0103054,0.0176498,0.00151228,0.0150262,0.106644,3.19422e-05,0.0344829,
0.0237612,0.764624,0.0259847,0.0103041,0.0176476,0.0015121,0.0150244,0.106631,3.19383e-05,0.0344787,
0.0237584,0.764652,0.0259816,0.0103029,0.0176455,0.00151192,0.0150225,0.106618,3.19344e-05,0.0344745,
0.0237555,0.764681,0.0259784,0.0103016,0.0176433,0.00151173,0.0150207,0.106605,3.19305e-05,0.0344703,
0.0237526,0.76471,0.0259752,0.0103004,0.0176412,0.00151155,0.0150189,0.106592,3.19266e-05,0.0344661,
0.0237497,0.764738,0.0259721,0.0102991,0.017639,0.00151136,0.0150171,0.106579,3.19227e-05,0.0344619,
0.0237468,0.764767,0.0259689,0.0102979,0.0176369,0.00151118,0.0150152,0.106566,3.19188e-05,0.0344577,
0.0237439,0.764796,0.0259657,0.0102966,0.0176347,0.001511,0.0150134,0.106554,3.1915e-05,0.0344535,
0.023741,0.764824,0.0259626,0.0102954,0.0176326,0.00151081,0.0150116,0.106541,3.19111e-05,0.0344493,
0.0237381,0.764853,0.0259594,0.0102941,0.0176304,0.00151063,0.0150097,0.106528,3.19072e-05,0.0344451,
0.0237352,0.764882,0.0259563,0.0102929,0.0176283,0.00151044,0.0150079,0.106515,3.19033e-05,0.0344409,
0.0237323,0.76491,0.0259531,0.0102916,0.0176261,0.00151026,0.0150061,0.106502,3.18994e-05,0.0344367,
0.0237294,0.764939,0.0259499,0.0102904,0.017624,0.00151008,0.0150043,0.106489,3.18955e-05,0.0344325,
0.0237266,0.764967,0.0259468,0.0102891,0.0176218,0.00150989,0.0150024,0.106476,3.18917e-05,0.0344283,
0.0237237,0.764996,0.0259436,0.0102878,0.0176197,0.00150971,0.0150006,0.106463,3.18878e-05,0.0344241,
0.0237208,0.765025,0.0259405,0.0102866,0.0176176,0.00150953,0.0149988,0.10645,3.18839e-05,0.03442,
0.0237179,0.765053,0.0259373,0.0102853,0.0176154,0.00150934,0.014997,0.106437,3.188e-05,0.0344158,
0.023715,0.765082,0.0259342,0.0102841,0.0176133,0.00150916,0.0149951,0.106424,3.18762e-05,0.0344116,
0.0237121,0.76511,0.025931,0.0102828,0.0176111,0.00150898,0.0149933,0.106411,3.18723e-05,0.0344074,
0.0237093,0.765139,0.0259279,0.0102816,0.017609,0.00150879,0.0149915,0.106398,3.18684e-05,0.0344032,
0.0237064,0.765167,0.0259247,0.0102803,0.0176069,0.00150861,0.0149897,0.106385,3.18645e-05,0.034399,
0.0237035,0.765196,0.0259216,0.0102791,0.0176047,0.00150843,0.0149879,0.106372,3.18607e-05,0.0343949,
0.0237006,0.765224,0.0259184,0.0102778,0.0176026,0.00150824,0.014986,0.106359,3.18568e-05,0.0343907,
0.0236977,0.765253,0.0259153,0.0102766,0.0176004,0.00150806,0.0149842,0.106346,3.18529e-05,0.0343865,
0.0236949,0.765281,0.0259121,0.0102754,0.0175983,0.00150788,0.0149824,0.106333,3.18491e-05,0.0343823,
0.023692,0.76531,0.025909,0.0102741,0.0175962,0.00150769,0.0149806,0.106321,3.18452e-05,0.0343781,
0.0236891,0.765338,0.0259058,0.0102729,0.017594,0.00150751,0.0149788,0.106308,3.18413e-05,0.034374,
0.0236862,0.765367,0.0259027,0.0102716,0.0175919,0.00150733,0.0149769,0.106295,3.18375e-05,0.0343698,
0.0236833,0.765395,0.0258995,0.0102704,0.0175898,0.00150714,0.0149751,0.106282,3.18336e-05,0.0343656,
0.0236805,0.765424,0.0258964,0.0102691,0.0175876,0.00150696,0.0149733,0.106269,3.18297e-05,0.0343615,
0.0236776,0.765452,0.0258932,0.0102679,0.0175855,0.00150678,0.0149715,0.106256,3.18259e-05,0.0343573,
0.0236747,0.765481,0.0258901,0.0102666,0.0175834,0.00150659,0.0149697,0.106243,3.1822e-05,0.0343531,
0.0236719,0.765509,0.025887,0.0102654,0.0175812,0.00150641,0.0149679,0.10623,3.18181e-05,0.0343489,
0.023669,0.765538,0.0258838,0.0102641,0.0175791,0.00150623,0.014966,0.106217,3.18143e-05,0.0343448,
0.0236661,0.765566,0.0258807,0.0102629,0.0175769,0.00150605,0.0149642,0.106204,3.18104e-05,0.0343406,
0.0236632,0.765595,0.0258775,0.0102616,0.0175748,0.00150586,0.0149624,0.106192,3.18066e-05,0.0343364,
0.0236604,0.765623,0.0258744,0.0102604,0.0175727,0.00150568,0.0149606,0.106179,3.18027e-05,0.0343323,
0.0236575,0.765652,0.0258713,0.0102592,0.0175706,0.0015055,0.0149588,0.106166,3.17988e-05,0.0343281,
0.0236546,0.76568,0.0258681,0.0102579,0.0175684,0.00150532,0.014957,0.106153,3.1795e-05,0.034324,
0.0236518,0.765708,0.025865,0.0102567,0.0175663,0.00150513,0.0149551,0.10614,3.17911e-05,0.0343198,
0.0236489,0.765737,0.0258619,0.0102554,0.0175642,0.00150495,0.0149533,0.106127,3.17873e-05,0.0343156,
0.023646,0.765765,0.0258587,0.0102542,0.017562,0.00150477,0.0149515,0.106114,3.17834e-05,0.0343115,
0.0236432,0.765794,0.0258556,0.0102529,0.0175599,0.00150459,0.0149497,0.106101,3.17796e-05,0.0343073,
0.0236403,0.765822,0.0258524,0.0102517,0.0175578,0.0015044,0.0149479,0.106089,3.17757e-05,0.0343032,
0.0236374,0.76585,0.0258493,0.0102504,0.0175556,0.00150422,0.0149461,0.106076,3.17719e-05,0.034299,
0.0236346,0.765879,0.0258462,0.0102492,0.0175535,0.00150404,0.0149443,0.106063,3.1768e-05,0.0342948,
0.0236317,0.765907,0.0258431,0.010248,0.0175514,0.00150386,0.0149425,0.10605,3.17642e-05,0.0342907,
0.0236288,0.765935,0.0258399,0.0102467,0.0175493,0.00150367,0.0149407,0.106037,3.17603e-05,0.0342865,
0.023626,0.765964,0.0258368,0.0102455,0.0175471,0.00150349,0.0149388,0.106024,3.17565e-05,0.0342824,
0.0236231,0.765992,0.0258337,0.0102442,0.017545,0.00150331,0.014937,0.106012,3.17526e-05,0.0342782,
0.0236203,0.76602,0.0258305,0.010243,0.0175429,0.00150313,0.0149352,0.105999,3.17488e-05,0.0342741,
0.0236174,0.766049,0.0258274,0.0102418,0.0175408,0.00150295,0.0149334,0.105986,3.17449e-05,0.0342699,
0.0236145,0.766077,0.0258243,0.0102405,0.0175386,0.00150276,0.0149316,0.105973,3.17411e-05,0.0342658,
0.0236117,0.766105,0.0258212,0.0102393,0.0175365,0.00150258,0.0149298,0.10596,3.17372e-05,0.0342616,
0.0236088,0.766134,0.025818,0.010238,0.0175344,0.0015024,0.014928,0.105947,3.17334e-05,0.0342575,
0.023606,0.766162,0.0258149,0.0102368,0.0175323,0.00150222,0.0149262,0.105935,3.17296e-05,0.0342533,
0.0236031,0.76619,0.0258118,0.0102356,0.0175302,0.00150204,0.0149244,0.105922,3.17257e-05,0.0342492,
0.0236002,0.766219,0.0258087,0.0102343,0.017528,0.00150186,0.0149226,0.105909,3.17219e-05,0.034245,
0.0235974,0.766247,0.0258055,0.0102331,0.0175259,0.00150167,0.0149208,0.105896,3.17181e-05,0.0342409,
0.0235945,0.766275,0.0258024,0.0102318,0.0175238,0.00150149,0.014919,0.105883,3.17142e-05,0.0342368,
0.0235917,0.766303,0.0257993,0.0102306,0.0175217,0.00150131,0.0149172,0.10587,3.17104e-05,0.0342326,
0.0235888,0.766332,0.0257962,0.0102294,0.0175196,0.00150113,0.0149154,0.105858,3.17065e-05,0.0342285,
0.023586,0.76636,0.0257931,0.0102281,0.0175174,0.00150095,0.0149136,0.105845,3.17027e-05,0.0342243,
0.0235831,0.766388,0.0257899,0.0102269,0.0175153,0.00150077,0.0149118,0.105832,3.16989e-05,0.0342202,
0.0235803,0.766416,0.0257868,0.0102257,0.0175132,0.00150058,0.0149099,0.105819,3.1695e-05,0.0342161,
0.0235774,0.766445,0.0257837,0.0102244,0.0175111,0.0015004,0.0149081,0.105807,3.16912e-05,0.0342119,
0.0235746,0.766473,0.0257806,0.0102232,0.017509,0.00150022,0.0149063,0.105794,3.16874e-05,0.0342078,
0.0235717,0.766501,0.0257775,0.010222,0.0175069,0.00150004,0.0149045,0.105781,3.16836e-05,0.0342037,
0.0235689,0.766529,0.0257744,0.0102207,0.0175047,0.00149986,0.0149027,0.105768,3.16797e-05,0.0341995,
0.023566,0.766558,0.0257712,0.0102195,0.0175026,0.00149968,0.0149009,0.105755,3.16759e-05,0.0341954,
0.0235632,0.766586,0.0257681,0.0102183,0.0175005,0.0014995,0.0148991,0.105743,3.16721e-05,0.0341913,
0.0235603,0.766614,0.025765,0.010217,0.0174984,0.00149932,0.0148973,0.10573,3.16682e-05,0.0341871,
0.0235575,0.766642,0.0257619,0.0102158,0.0174963,0.00149913,0.0148955,0.105717,3.16644e-05,0.034183,
0.0235547,0.76667,0.0257588,0.0102146,0.0174942,0.00149895,0.0148937,0.105704,3.16606e-05,0.0341789,
0.0235518,0.766698,0.0257557,0.0102133,0.0174921,0.00149877,0.0148919,0.105692,3.16568e-05,0.0341748,
0.023549,0.766727,0.0257526,0.0102121,0.0174899,0.00149859,0.0148901,0.105679,3.1653e-05,0.0341706,
0.0235461,0.766755,0.0257495,0.0102109,0.0174878,0.00149841,0.0148884,0.105666,3.16491e-05,0.0341665,
0.0235433,0.766783,0.0257464,0.0102096,0.0174857,0.00149823,0.0148866,0.105653,3.16453e-05,0.0341624,
0.0235404,0.766811,0.0257432,0.0102084,0.0174836,0.00149805,0.0148848,0.10564,3.16415e-05,0.0341583,
0.0235376,0.766839,0.0257401,0.0102072,0.0174815,0.00149787,0.014883,0.105628,3.16377e-05,0.0341541,
0.0235348,0.766867,0.025737,0.0102059,0.0174794,0.00149769,0.0148812,0.105615,3.16339e-05,0.03415,
0.0235319,0.766896,0.0257339,0.0102047,0.0174773,0.00149751,0.0148794,0.105602,3.163e-05,0.0341459,
0.0235291,0.766924,0.0257308,0.0102035,0.0174752,0.00149733,0.0148776,0.10559,3.16262e-05,0.0341418,
0.0235262,0.766952,0.0257277,0.0102022,0.0174731,0.00149715,0.0148758,0.105577,3.16224e-05,0.0341377,
0.0235234,0.76698,0.0257246,0.010201,0.017471,0.00149696,0.014874,0.105564,3.16186e-05,0.0341335,
0.0235206,0.767008,0.0257215,0.0101998,0.0174689,0.00149678,0.0148722,0.105551,3.16148e-05,0.0341294,
0.0235177,0.767036,0.0257184,0.0101985,0.0174667,0.0014966,0.0148704,0.105539,3.1611e-05,0.0341253,
0.0235149,0.767064,0.0257153,0.0101973,0.0174646,0.00149642,0.0148686,0.105526,3.16072e-05,0.0341212,
0.0235121,0.767092,0.0257122,0.0101961,0.0174625,0.00149624,0.0148668,0.105513,3.16034e-05,0.0341171,
0.0235092,0.76712,0.0257091,0.0101949,0.0174604,0.00149606,0.014865,0.1055,3.15995e-05,0.034113,
0.0235064,0.767148,0.025706,0.0101936,0.0174583,0.00149588,0.0148632,0.105488,3.15957e-05,0.0341089,
0.0235036,0.767176,0.0257029,0.0101924,0.0174562,0.0014957,0.0148614,0.105475,3.15919e-05,0.0341047,
0.0235007,0.767204,0.0256998,0.0101912,0.0174541,0.00149552,0.0148597,0.105462,3.15881e-05,0.0341006,
0.0234979,0.767232,0.0256967,0.0101899,0.017452,0.00149534,0.0148579,0.10545,3.15843e-05,0.0340965,
0.0234951,0.767261,0.0256936,0.0101887,0.0174499,0.00149516,0.0148561,0.105437,3.15805e-05,0.0340924,
0.0234922,0.767289,0.0256905,0.0101875,0.0174478,0.00149498,0.0148543,0.105424,3.15767e-05,0.0340883,
0.0234894,0.767317,0.0256874,0.0101863,0.0174457,0.0014948,0.0148525,0.105412,3.15729e-05,0.0340842,
0.0234866,0.767345,0.0256844,0.010185,0.0174436,0.00149462,0.0148507,0.105399,3.15691e-05,0.0340801,
0.0234838,0.767373,0.0256813,0.0101838,0.0174415,0.00149444,0.0148489,0.105386,3.15653e-05,0.034076,
0.0234809,0.767401,0.0256782,0.0101826,0.0174394,0.00149426,0.0148471,0.105373,3.15615e-05,0.0340719,
0.0234781,0.767429,0.0256751,0.0101814,0.0174373,0.00149408,0.0148453,0.105361,3.15577e-05,0.0340678,
0.0234753,0.767457,0.025672,0.0101801,0.0174352,0.0014939,0.0148436,0.105348,3.15539e-05,0.0340637,
0.0234724,0.767485,0.0256689,0.0101789,0.0174331,0.00149372,0.0148418,0.105335,3.15501e-05,0.0340596,
0.0234696,0.767513,0.0256658,0.0101777,0.017431,0.00149354,0.01484,0.105323,3.15463e-05,0.0340555,
0.0234668,0.767541,0.0256627,0.0101765,0.0174289,0.00149336,0.0148382,0.10531,3.15425e-05,0.0340514,
0.023464,0.767568,0.0256596,0.0101752,0.0174268,0.00149318,0.0148364,0.105297,3.15387e-05,0.0340473,
0.0234612,0.767596,0.0256565,0.010174,0.0174247,0.001493,0.0148346,0.105285,3.15349e-05,0.0340432,
0.0234583,0.767624,0.0256535,0.0101728,0.0174226,0.00149282,0.0148328,0.105272,3.15311e-05,0.0340391,
0.0234555,0.767652,0.0256504,0.0101716,0.0174205,0.00149264,0.0148311,0.105259,3.15273e-05,0.034035,
0.0234527,0.76768,0.0256473,0.0101703,0.0174184,0.00149247,0.0148293,0.105247,3.15236e-05,0.0340309,
0.0234499,0.767708,0.0256442,0.0101691,0.0174164,0.00149229,0.0148275,0.105234,3.15198e-05,0.0340268,
0.0234471,0.767736,0.0256411,0.0101679,0.0174143,0.00149211,0.0148257,0.105221,3.1516e-05,0.0340228,
0.0234442,0.767764,0.025638,0.0101667,0.0174122,0.00149193,0.0148239,0.105209,3.15122e-05,0.0340187,
0.0234414,0.767792,0.025635,0.0101654,0.0174101,0.00149175,0.0148221,0.105196,3.15084e-05,0.0340146,
0.0234386,0.76782,0.0256319,0.0101642,0.017408,0.00149157,0.0148204,0.105184,3.15046e-05,0.0340105,
0.0234358,0.767848,0.0256288,0.010163,0.0174059,0.00149139,0.0148186,0.105171,3.15008e-05,0.0340064,
0.023433,0.767876,0.0256257,0.0101618,0.0174038,0.00149121,0.0148168,0.105158,3.1497e-05,0.0340023,
0.0234302,0.767904,0.0256226,0.0101606,0.0174017,0.00149103,0.014815,0.105146,3.14933e-05,0.0339982,
0.0234273,0.767931,0.0256196,0.0101593,0.0173996,0.00149085,0.0148132,0.105133,3.14895e-05,0.0339942,
0.0234245,0.767959,0.0256165,0.0101581,0.0173975,0.00149067,0.0148115,0.10512,3.14857e-05,0.0339901,
0.0234217,0.767987,0.0256134,0.0101569,0.0173954,0.00149049,0.0148097,0.105108,3.14819e-05,0.033986,
0.0234189,0.768015,0.0256103,0.0101557,0.0173934,0.00149031,0.0148079,0.105095,3.14781e-05,0.0339819,
0.0234161,0.768043,0.0256073,0.0101545,0.0173913,0.00149014,0.0148061,0.105082,3.14744e-05,0.0339778,
0.0234133,0.768071,0.0256042,0.0101532,0.0173892,0.00148996,0.0148044,0.10507,3.14706e-05,0.0339737,
0.0234105,0.768099,0.0256011,0.010152,0.0173871,0.00148978,0.0148026,0.105057,3.14668e-05,0.0339697,
0.0234077,0.768126,0.025598,0.0101508,0.017385,0.0014896,0.0148008,0.105045,3.1463e-05,0.0339656,
0.0234049,0.768154,0.025595,0.0101496,0.0173829,0.00148942,0.014799,0.105032,3.14593e-05,0.0339615,
0.023402,0.768182,0.0255919,0.0101484,0.0173808,0.00148924,0.0147973,0.105019,3.14555e-05,0.0339574,
0.0233992,0.76821,0.0255888,0.0101472,0.0173787,0.00148906,0.0147955,0.105007,3.14517e-05,0.0339534,
0.0233964,0.768238,0.0255858,0.0101459,0.0173767,0.00148888,0.0147937,0.104994,3.14479e-05,0.0339493,
0.0233936,0.768265,0.0255827,0.0101447,0.0173746,0.00148871,0.0147919,0.104982,3.14442e-05,0.0339452,
0.0233908,0.768293,0.0255796,0.0101435,0.0173725,0.00148853,0.0147902,0.104969,3.14404e-05,0.0339412,
0.023388,0.768321,0.0255766,0.0101423,0.0173704,0.00148835,0.0147884,0.104956,3.14366e-05,0.0339371,
0.0233852,0.768349,0.0255735,0.0101411,0.0173683,0.00148817,0.0147866,0.104944,3.14329e-05,0.033933,
0.0233824,0.768377,0.0255704,0.0101399,0.0173662,0.00148799,0.0147848,0.104931,3.14291e-05,0.0339289,
0.0233796,0.768404,0.0255674,0.0101386,0.0173642,0.00148781,0.0147831,0.104919,3.14253e-05,0.0339249,
0.0233768,0.768432,0.0255643,0.0101374,0.0173621,0.00148764,0.0147813,0.104906,3.14215e-05,0.0339208,
0.023374,0.76846,0.0255612,0.0101362,0.01736,0.00148746,0.0147795,0.104894,3.14178e-05,0.0339168,
0.0233712,0.768488,0.0255582,0.010135,0.0173579,0.00148728,0.0147778,0.104881,3.1414e-05,0.0339127,
0.0233684,0.768515,0.0255551,0.0101338,0.0173558,0.0014871,0.014776,0.104868,3.14103e-05,0.0339086,
0.0233656,0.768543,0.0255521,0.0101326,0.0173538,0.00148692,0.0147742,0.104856,3.14065e-05,0.0339046,
0.0233628,0.768571,0.025549,0.0101314,0.0173517,0.00148674,0.0147724,0.104843,3.14027e-05,0.0339005,
0.02336,0.768598,0.0255459,0.0101301,0.0173496,0.00148657,0.0147707,0.104831,3.1399e-05,0.0338964,
0.0233572,0.768626,0.0255429,0.0101289,0.0173475,0.00148639,0.0147689,0.104818,3.13952e-05,0.0338924,
0.0233544,0.768654,0.0255398,0.0101277,0.0173455,0.00148621,0.0147671,0.104806,3.13915e-05,0.0338883,
0.0233516,0.768682,0.0255368,0.0101265,0.0173434,0.00148603,0.0147654,0.104793,3.13877e-05,0.0338843,
0.0233488,0.768709,0.0255337,0.0101253,0.0173413,0.00148586,0.0147636,0.104781,3.13839e-05,0.0338802,
