0.0352601,0.640617,0.0308665,0.00550052,0.0331362,0.00131194,0.0390172,0.132188,0.00210259,0.0800005,
0.0352547,0.640671,0.0308618,0.00549968,0.0331312,0.00131174,0.0390112,0.132168,0.00210227,0.0799883,
0.0352493,0.640726,0.0308571,0.00549884,0.0331262,0.00131154,0.0390053,0.132148,0.00210195,0.0799761,
0.035244,0.640781,0.0308524,0.00549801,0.0331211,0.00131134,0.0389994,0.132127,0.00210163,0.079964,
0.0352386,0.640835,0.0308477,0.00549717,0.0331161,0.00131114,0.0389934,0.132107,0.00210131,0.0799518,
0.0352333,0.64089,0.0308431,0.00549634,0.033111,0.00131094,0.0389875,0.132087,0.00210099,0.0799397,
0.0352279,0.640944,0.0308384,0.0054955,0.033106,0.00131074,0.0389816,0.132067,0.00210067,0.0799275,
0.0352226,0.640999,0.0308337,0.00549466,0.033101,0.00131054,0.0389757,0.132047,0.00210035,0.0799154,
0.0352172,0.641054,0.030829,0.00549383,0.0330959,0.00131034,0.0389697,0.132027,0.00210003,0.0799032,
0.0352119,0.641108,0.0308243,0.00549299,0.0330909,0.00131014,0.0389638,0.132007,0.00209971,0.0798911,
0.0352065,0.641163,0.0308196,0.00549216,0.0330859,0.00130994,0.0389579,0.131987,0.00209939,0.0798789,
0.0352012,0.641217,0.030815,0.00549133,0.0330809,0.00130974,0.038952,0.131967,0.00209907,0.0798668,
0.0351958,0.641272,0.0308103,0.00549049,0.0330758,0.00130955,0.0389461,0.131947,0.00209875,0.0798547,
0.0351905,0.641326,0.0308056,0.00548966,0.0330708,0.00130935,0.0389401,0.131927,0.00209844,0.0798426,
0.0351851,0.641381,0.0308009,0.00548883,0.0330658,0.00130915,0.0389342,0.131907,0.00209812,0.0798304,
0.0351798,0.641435,0.0307962,0.00548799,0.0330608,0.00130895,0.0389283,0.131887,0.0020978,0.0798183,
0.0351745,0.641489,0.0307916,0.00548716,0.0330558,0.00130875,0.0389224,0.131867,0.00209748,0.0798062,
0.0351691,0.641544,0.0307869,0.00548633,0.0330507,0.00130855,0.0389165,0.131847,0.00209716,0.0797941,
0.0351638,0.641598,0.0307822,0.00548549,0.0330457,0.00130835,0.0389106,0.131827,0.00209684,0.079782,
0.0351584,0.641653,0.0307776,0.00548466,0.0330407,0.00130815,0.0389047,0.131807,0.00209653,0.0797699,
0.0351531,0.641707,0.0307729,0.00548383,0.0330357,0.00130796,0.0388988,0.131787,0.00209621,0.0797578,
0.0351478,0.641761,0.0307682,0.005483,0.0330307,0.00130776,0.0388929,0.131767,0.00209589,0.0797457,
0.0351425,0.641816,0.0307636,0.00548217,0.0330257,0.00130756,0.038887,0.131747,0.00209557,0.0797336,
0.0351371,0.64187,0.0307589,0.00548134,0.0330207,0.00130736,0.0388811,0.131727,0.00209525,0.0797215,
0.0351318,0.641924,0.0307542,0.00548051,0.0330157,0.00130716,0.0388752,0.131707,0.00209494,0.0797094,
0.0351265,0.641978,0.0307496,0.00547967,0.0330107,0.00130697,0.0388693,0.131687,0.00209462,0.0796973,
0.0351211,0.642033,0.0307449,0.00547884,0.0330057,0.00130677,0.0388634,0.131667,0.0020943,0.0796853,
0.0351158,0.642087,0.0307402,0.00547801,0.0330007,0.00130657,0.0388575,0.131647,0.00209398,0.0796732,
0.0351105,0.642141,0.0307356,0.00547718,0.0329957,0.00130637,0.0388517,0.131627,0.00209367,0.0796611,
0.0351052,0.642195,0.0307309,0.00547635,0.0329907,0.00130617,0.0388458,0.131607,0.00209335,0.0796491,
0.0350999,0.64225,0.0307263,0.00547553,0.0329857,0.00130598,0.0388399,0.131587,0.00209303,0.079637,
0.0350946,0.642304,0.0307216,0.0054747,0.0329807,0.00130578,0.038834,0.131567,0.00209272,0.0796249,
0.0350892,0.642358,0.030717,0.00547387,0.0329757,0.00130558,0.0388281,0.131547,0.0020924,0.0796129,
0.0350839,0.642412,0.0307123,0.00547304,0.0329707,0.00130538,0.0388223,0.131527,0.00209208,0.0796008,
0.0350786,0.642466,0.0307077,0.00547221,0.0329657,0.00130519,0.0388164,0.131508,0.00209177,0.0795888,
0.0350733,0.64252,0.030703,0.00547138,0.0329607,0.00130499,0.0388105,0.131488,0.00209145,0.0795767,
0.035068,0.642574,0.0306984,0.00547055,0.0329557,0.00130479,0.0388046,0.131468,0.00209113,0.0795647,
0.0350627,0.642628,0.0306937,0.00546973,0.0329507,0.00130459,0.0387988,0.131448,0.00209082,0.0795527,
0.0350574,0.642682,0.0306891,0.0054689,0.0329458,0.0013044,0.0387929,0.131428,0.0020905,0.0795406,
0.0350521,0.642737,0.0306845,0.00546807,0.0329408,0.0013042,0.038787,0.131408,0.00209018,0.0795286,
0.0350468,0.642791,0.0306798,0.00546725,0.0329358,0.001304,0.0387812,0.131388,0.00208987,0.0795166,
0.0350415,0.642845,0.0306752,0.00546642,0.0329308,0.0013038,0.0387753,0.131368,0.00208955,0.0795045,
0.0350362,0.642899,0.0306705,0.00546559,0.0329258,0.00130361,0.0387694,0.131348,0.00208924,0.0794925,
0.0350309,0.642953,0.0306659,0.00546477,0.0329209,0.00130341,0.0387636,0.131329,0.00208892,0.0794805,
0.0350256,0.643006,0.0306613,0.00546394,0.0329159,0.00130321,0.0387577,0.131309,0.0020886,0.0794685,
0.0350203,0.64306,0.0306566,0.00546311,0.0329109,0.00130302,0.0387519,0.131289,0.00208829,0.0794565,
0.035015,0.643114,0.030652,0.00546229,0.0329059,0.00130282,0.038746,0.131269,0.00208797,0.0794445,
0.0350097,0.643168,0.0306474,0.00546146,0.032901,0.00130262,0.0387402,0.131249,0.00208766,0.0794325,
0.0350044,0.643222,0.0306427,0.00546064,0.032896,0.00130243,0.0387343,0.131229,0.00208734,0.0794205,
0.0349992,0.643276,0.0306381,0.00545981,0.032891,0.00130223,0.0387284,0.13121,0.00208703,0.0794085,
0.0349939,0.64333,0.0306335,0.00545899,0.0328861,0.00130203,0.0387226,0.13119,0.00208671,0.0793965,
0.0349886,0.643384,0.0306289,0.00545817,0.0328811,0.00130184,0.0387168,0.13117,0.0020864,0.0793845,
0.0349833,0.643438,0.0306242,0.00545734,0.0328761,0.00130164,0.0387109,0.13115,0.00208608,0.0793725,
0.034978,0.643491,0.0306196,0.00545652,0.0328712,0.00130144,0.0387051,0.13113,0.00208577,0.0793606,
0.0349728,0.643545,0.030615,0.0054557,0.0328662,0.00130125,0.0386992,0.131111,0.00208545,0.0793486,
0.0349675,0.643599,0.0306104,0.00545487,0.0328613,0.00130105,0.0386934,0.131091,0.00208514,0.0793366,
0.0349622,0.643653,0.0306058,0.00545405,0.0328563,0.00130085,0.0386876,0.131071,0.00208482,0.0793246,
0.0349569,0.643706,0.0306012,0.00545323,0.0328513,0.00130066,0.0386817,0.131051,0.00208451,0.0793127,
0.0349517,0.64376,0.0305965,0.0054524,0.0328464,0.00130046,0.0386759,0.131032,0.00208419,0.0793007,
0.0349464,0.643814,0.0305919,0.00545158,0.0328414,0.00130026,0.0386701,0.131012,0.00208388,0.0792888,
0.0349411,0.643868,0.0305873,0.00545076,0.0328365,0.00130007,0.0386642,0.130992,0.00208357,0.0792768,
0.0349359,0.643921,0.0305827,0.00544994,0.0328315,0.00129987,0.0386584,0.130972,0.00208325,0.0792649,
0.0349306,0.643975,0.0305781,0.00544912,0.0328266,0.00129968,0.0386526,0.130953,0.00208294,0.0792529,
0.0349253,0.644029,0.0305735,0.0054483,0.0328216,0.00129948,0.0386467,0.130933,0.00208262,0.079241,
0.0349201,0.644082,0.0305689,0.00544748,0.0328167,0.00129929,0.0386409,0.130913,0.00208231,0.079229,
0.0349148,0.644136,0.0305643,0.00544665,0.0328118,0.00129909,0.0386351,0.130893,0.002082,0.0792171,
0.0349095,0.644189,0.0305597,0.00544583,0.0328068,0.00129889,0.0386293,0.130874,0.00208168,0.0792052,
0.0349043,0.644243,0.0305551,0.00544501,0.0328019,0.0012987,0.0386235,0.130854,0.00208137,0.0791932,
0.034899,0.644297,0.0305505,0.00544419,0.0327969,0.0012985,0.0386176,0.130834,0.00208106,0.0791813,
0.0348938,0.64435,0.0305459,0.00544337,0.032792,0.00129831,0.0386118,0.130815,0.00208074,0.0791694,
0.0348885,0.644404,0.0305413,0.00544255,0.0327871,0.00129811,0.038606,0.130795,0.00208043,0.0791575,
0.0348833,0.644457,0.0305367,0.00544174,0.0327821,0.00129792,0.0386002,0.130775,0.00208012,0.0791456,
0.034878,0.644511,0.0305321,0.00544092,0.0327772,0.00129772,0.0385944,0.130756,0.0020798,0.0791336,
0.0348728,0.644564,0.0305275,0.0054401,0.0327723,0.00129753,0.0385886,0.130736,0.00207949,0.0791217,
0.0348675,0.644618,0.0305229,0.00543928,0.0327673,0.00129733,0.0385828,0.130716,0.00207918,0.0791098,
0.0348623,0.644671,0.0305183,0.00543846,0.0327624,0.00129714,0.038577,0.130696,0.00207886,0.0790979,
0.034857,0.644725,0.0305137,0.00543764,0.0327575,0.00129694,0.0385712,0.130677,0.00207855,0.079086,
0.0348518,0.644778,0.0305091,0.00543683,0.0327525,0.00129675,0.0385654,0.130657,0.00207824,0.0790741,
0.0348466,0.644831,0.0305045,0.00543601,0.0327476,0.00129655,0.0385596,0.130638,0.00207793,0.0790623,
0.0348413,0.644885,0.0304999,0.00543519,0.0327427,0.00129636,0.0385538,0.130618,0.00207761,0.0790504,
0.0348361,0.644938,0.0304954,0.00543437,0.0327378,0.00129616,0.038548,0.130598,0.0020773,0.0790385,
0.0348308,0.644992,0.0304908,0.00543356,0.0327329,0.00129597,0.0385422,0.130579,0.00207699,0.0790266,
0.0348256,0.645045,0.0304862,0.00543274,0.0327279,0.00129577,0.0385364,0.130559,0.00207668,0.0790147,
0.0348204,0.645098,0.0304816,0.00543192,0.032723,0.00129558,0.0385306,0.130539,0.00207637,0.0790029,
0.0348152,0.645152,0.030477,0.00543111,0.0327181,0.00129538,0.0385248,0.13052,0.00207605,0.078991,
0.0348099,0.645205,0.0304725,0.00543029,0.0327132,0.00129519,0.038519,0.1305,0.00207574,0.0789791,
0.0348047,0.645258,0.0304679,0.00542948,0.0327083,0.00129499,0.0385133,0.130481,0.00207543,0.0789673,
0.0347995,0.645311,0.0304633,0.00542866,0.0327034,0.0012948,0.0385075,0.130461,0.00207512,0.0789554,
0.0347942,0.645365,0.0304587,0.00542785,0.0326985,0.0012946,0.0385017,0.130441,0.00207481,0.0789436,
0.034789,0.645418,0.0304542,0.00542703,0.0326936,0.00129441,0.0384959,0.130422,0.0020745,0.0789317,
0.0347838,0.645471,0.0304496,0.00542622,0.0326886,0.00129422,0.0384901,0.130402,0.00207418,0.0789199,
0.0347786,0.645524,0.030445,0.0054254,0.0326837,0.00129402,0.0384844,0.130383,0.00207387,0.078908,
0.0347734,0.645577,0.0304405,0.00542459,0.0326788,0.00129383,0.0384786,0.130363,0.00207356,0.0788962,
0.0347681,0.645631,0.0304359,0.00542378,0.0326739,0.00129363,0.0384728,0.130344,0.00207325,0.0788843,
0.0347629,0.645684,0.0304313,0.00542296,0.032669,0.00129344,0.038467,0.130324,0.00207294,0.0788725,
0.0347577,0.645737,0.0304268,0.00542215,0.0326641,0.00129324,0.0384613,0.130304,0.00207263,0.0788607,
0.0347525,0.64579,0.0304222,0.00542134,0.0326592,0.00129305,0.0384555,0.130285,0.00207232,0.0788489,
0.0347473,0.645843,0.0304176,0.00542052,0.0326543,0.00129286,0.0384497,0.130265,0.00207201,0.078837,
0.0347421,0.645896,0.0304131,0.00541971,0.0326494,0.00129266,0.038444,0.130246,0.0020717,0.0788252,
0.0347369,0.645949,0.0304085,0.0054189,0.0326446,0.00129247,0.0384382,0.130226,0.00207139,0.0788134,
0.0347317,0.646002,0.030404,0.00541809,0.0326397,0.00129228,0.0384325,0.130207,0.00207108,0.0788016,
0.0347265,0.646055,0.0303994,0.00541727,0.0326348,0.00129208,0.0384267,0.130187,0.00207077,0.0787898,
0.0347213,0.646108,0.0303949,0.00541646,0.0326299,0.00129189,0.0384209,0.130168,0.00207046,0.078778,
0.0347161,0.646161,0.0303903,0.00541565,0.032625,0.0012917,0.0384152,0.130148,0.00207015,0.0787662,
0.0347109,0.646214,0.0303857,0.00541484,0.0326201,0.0012915,0.0384094,0.130129,0.00206984,0.0787544,
0.0347057,0.646267,0.0303812,0.00541403,0.0326152,0.00129131,0.0384037,0.130109,0.00206953,0.0787426,
0.0347005,0.64632,0.0303766,0.00541322,0.0326103,0.00129112,0.0383979,0.13009,0.00206922,0.0787308,
0.0346953,0.646373,0.0303721,0.00541241,0.0326055,0.00129092,0.0383922,0.13007,0.00206891,0.078719,
0.0346901,0.646426,0.0303676,0.0054116,0.0326006,0.00129073,0.0383864,0.130051,0.0020686,0.0787072,
0.0346849,0.646479,0.030363,0.00541079,0.0325957,0.00129054,0.0383807,0.130031,0.00206829,0.0786955,
0.0346797,0.646532,0.0303585,0.00540998,0.0325908,0.00129034,0.038375,0.130012,0.00206798,0.0786837,
0.0346745,0.646585,0.0303539,0.00540917,0.0325859,0.00129015,0.0383692,0.129993,0.00206767,0.0786719,
0.0346693,0.646638,0.0303494,0.00540836,0.0325811,0.00128996,0.0383635,0.129973,0.00206736,0.0786601,
0.0346641,0.646691,0.0303448,0.00540755,0.0325762,0.00128976,0.0383577,0.129954,0.00206705,0.0786484,
0.034659,0.646743,0.0303403,0.00540674,0.0325713,0.00128957,0.038352,0.129934,0.00206674,0.0786366,
0.0346538,0.646796,0.0303358,0.00540593,0.0325665,0.00128938,0.0383463,0.129915,0.00206643,0.0786249,
0.0346486,0.646849,0.0303312,0.00540513,0.0325616,0.00128918,0.0383405,0.129895,0.00206612,0.0786131,
0.0346434,0.646902,0.0303267,0.00540432,0.0325567,0.00128899,0.0383348,0.129876,0.00206581,0.0786014,
0.0346382,0.646955,0.0303222,0.00540351,0.0325519,0.0012888,0.0383291,0.129857,0.0020655,0.0785896,
0.0346331,0.647007,0.0303176,0.0054027,0.032547,0.00128861,0.0383233,0.129837,0.0020652,0.0785779,
0.0346279,0.64706,0.0303131,0.0054019,0.0325421,0.00128841,0.0383176,0.129818,0.00206489,0.0785661,
0.0346227,0.647113,0.0303086,0.00540109,0.0325373,0.00128822,0.0383119,0.129798,0.00206458,0.0785544,
0.0346175,0.647166,0.0303041,0.00540028,0.0325324,0.00128803,0.0383062,0.129779,0.00206427,0.0785427,
0.0346124,0.647218,0.0302995,0.00539948,0.0325275,0.00128784,0.0383004,0.12976,0.00206396,0.0785309,
0.0346072,0.647271,0.030295,0.00539867,0.0325227,0.00128764,0.0382947,0.12974,0.00206365,0.0785192,
0.034602,0.647324,0.0302905,0.00539786,0.0325178,0.00128745,0.038289,0.129721,0.00206335,0.0785075,
0.0345969,0.647376,0.030286,0.00539706,0.032513,0.00128726,0.0382833,0.129701,0.00206304,0.0784958,
0.0345917,0.647429,0.0302814,0.00539625,0.0325081,0.00128707,0.0382776,0.129682,0.00206273,0.078484,
0.0345865,0.647482,0.0302769,0.00539545,0.0325033,0.00128688,0.0382719,0.129663,0.00206242,0.0784723,
0.0345814,0.647534,0.0302724,0.00539464,0.0324984,0.00128668,0.0382662,0.129643,0.00206211,0.0784606,
0.0345762,0.647587,0.0302679,0.00539384,0.0324936,0.00128649,0.0382604,0.129624,0.00206181,0.0784489,
0.0345711,0.647639,0.0302634,0.00539303,0.0324887,0.0012863,0.0382547,0.129605,0.0020615,0.0784372,
0.0345659,0.647692,0.0302589,0.00539223,0.0324839,0.00128611,0.038249,0.129585,0.00206119,0.0784255,
0.0345608,0.647744,0.0302543,0.00539142,0.032479,0.00128592,0.0382433,0.129566,0.00206088,0.0784138,
0.0345556,0.647797,0.0302498,0.00539062,0.0324742,0.00128572,0.0382376,0.129547,0.00206058,0.0784021,
0.0345505,0.647849,0.0302453,0.00538982,0.0324694,0.00128553,0.0382319,0.129527,0.00206027,0.0783904,
0.0345453,0.647902,0.0302408,0.00538901,0.0324645,0.00128534,0.0382262,0.129508,0.00205996,0.0783788,
0.0345402,0.647954,0.0302363,0.00538821,0.0324597,0.00128515,0.0382205,0.129489,0.00205966,0.0783671,
0.034535,0.648007,0.0302318,0.00538741,0.0324548,0.00128496,0.0382148,0.12947,0.00205935,0.0783554,
0.0345299,0.648059,0.0302273,0.0053866,0.03245,0.00128477,0.0382091,0.12945,0.00205904,0.0783437,
0.0345247,0.648112,0.0302228,0.0053858,0.0324452,0.00128458,0.0382035,0.129431,0.00205874,0.0783321,
0.0345196,0.648164,0.0302183,0.005385,0.0324403,0.00128438,0.0381978,0.129412,0.00205843,0.0783204,
0.0345144,0.648216,0.0302138,0.0053842,0.0324355,0.00128419,0.0381921,0.129392,0.00205812,0.0783087,
0.0345093,0.648269,0.0302093,0.0053834,0.0324307,0.001284,0.0381864,0.129373,0.00205782,0.0782971,
0.0345042,0.648321,0.0302048,0.0053826,0.0324259,0.00128381,0.0381807,0.129354,0.00205751,0.0782854,
0.034499,0.648374,0.0302003,0.00538179,0.032421,0.00128362,0.038175,0.129335,0.0020572,0.0782738,
0.0344939,0.648426,0.0301958,0.00538099,0.0324162,0.00128343,0.0381693,0.129315,0.0020569,0.0782621,
0.0344888,0.648478,0.0301913,0.00538019,0.0324114,0.00128324,0.0381637,0.129296,0.00205659,0.0782505,
0.0344836,0.648531,0.0301868,0.00537939,0.0324066,0.00128305,0.038158,0.129277,0.00205629,0.0782388,
0.0344785,0.648583,0.0301823,0.00537859,0.0324017,0.00128286,0.0381523,0.129258,0.00205598,0.0782272,
0.0344734,0.648635,0.0301778,0.00537779,0.0323969,0.00128267,0.0381466,0.129238,0.00205567,0.0782155,
0.0344682,0.648687,0.0301734,0.00537699,0.0323921,0.00128247,0.038141,0.129219,0.00205537,0.0782039,
0.0344631,0.64874,0.0301689,0.00537619,0.0323873,0.00128228,0.0381353,0.1292,0.00205506,0.0781923,
0.034458,0.648792,0.0301644,0.00537539,0.0323825,0.00128209,0.0381296,0.129181,0.00205476,0.0781807,
0.0344529,0.648844,0.0301599,0.00537459,0.0323776,0.0012819,0.0381239,0.129162,0.00205445,0.078169,
0.0344477,0.648896,0.0301554,0.00537379,0.0323728,0.00128171,0.0381183,0.129142,0.00205415,0.0781574,
0.0344426,0.648948,0.0301509,0.005373,0.032368,0.00128152,0.0381126,0.129123,0.00205384,0.0781458,
0.0344375,0.649001,0.0301465,0.0053722,0.0323632,0.00128133,0.038107,0.129104,0.00205354,0.0781342,
0.0344324,0.649053,0.030142,0.0053714,0.0323584,0.00128114,0.0381013,0.129085,0.00205323,0.0781226,
0.0344273,0.649105,0.0301375,0.0053706,0.0323536,0.00128095,0.0380956,0.129066,0.00205293,0.078111,
0.0344222,0.649157,0.030133,0.0053698,0.0323488,0.00128076,0.03809,0.129047,0.00205262,0.0780994,
0.0344171,0.649209,0.0301285,0.00536901,0.032344,0.00128057,0.0380843,0.129027,0.00205232,0.0780878,
0.0344119,0.649261,0.0301241,0.00536821,0.0323392,0.00128038,0.0380787,0.129008,0.00205201,0.0780762,
0.0344068,0.649313,0.0301196,0.00536741,0.0323344,0.00128019,0.038073,0.128989,0.00205171,0.0780646,
0.0344017,0.649365,0.0301151,0.00536662,0.0323296,0.00128,0.0380674,0.12897,0.0020514,0.078053,
0.0343966,0.649417,0.0301107,0.00536582,0.0323248,0.00127981,0.0380617,0.128951,0.0020511,0.0780414,
0.0343915,0.649469,0.0301062,0.00536502,0.03232,0.00127962,0.0380561,0.128932,0.00205079,0.0780298,
0.0343864,0.649521,0.0301017,0.00536423,0.0323152,0.00127943,0.0380504,0.128913,0.00205049,0.0780183,
0.0343813,0.649573,0.0300973,0.00536343,0.0323104,0.00127924,0.0380448,0.128893,0.00205018,0.0780067,
0.0343762,0.649625,0.0300928,0.00536264,0.0323056,0.00127905,0.0380391,0.128874,0.00204988,0.0779951,
0.0343711,0.649677,0.0300883,0.00536184,0.0323008,0.00127886,0.0380335,0.128855,0.00204958,0.0779835,
0.034366,0.649729,0.0300839,0.00536105,0.032296,0.00127867,0.0380278,0.128836,0.00204927,0.077972,
0.0343609,0.649781,0.0300794,0.00536025,0.0322912,0.00127848,0.0380222,0.128817,0.00204897,0.0779604,
0.0343558,0.649833,0.030075,0.00535946,0.0322865,0.00127829,0.0380166,0.128798,0.00204866,0.0779489,
0.0343507,0.649885,0.0300705,0.00535866,0.0322817,0.0012781,0.0380109,0.128779,0.00204836,0.0779373,
0.0343457,0.649937,0.030066,0.00535787,0.0322769,0.00127791,0.0380053,0.12876,0.00204806,0.0779258,
0.0343406,0.649989,0.0300616,0.00535707,0.0322721,0.00127772,0.0379997,0.128741,0.00204775,0.0779142,
0.0343355,0.650041,0.0300571,0.00535628,0.0322673,0.00127753,0.037994,0.128722,0.00204745,0.0779027,
0.0343304,0.650092,0.0300527,0.00535549,0.0322625,0.00127735,0.0379884,0.128702,0.00204715,0.0778911,
0.0343253,0.650144,0.0300482,0.00535469,0.0322578,0.00127716,0.0379828,0.128683,0.00204684,0.0778796,
0.0343202,0.650196,0.0300438,0.0053539,0.032253,0.00127697,0.0379772,0.128664,0.00204654,0.0778681,
0.0343151,0.650248,0.0300393,0.00535311,0.0322482,0.00127678,0.0379715,0.128645,0.00204624,0.0778565,
0.0343101,0.6503,0.0300349,0.00535232,0.0322434,0.00127659,0.0379659,0.128626,0.00204594,0.077845,
0.034305,0.650351,0.0300304,0.00535152,0.0322387,0.0012764,0.0379603,0.128607,0.00204563,0.0778335,
0.0342999,0.650403,0.030026,0.00535073,0.0322339,0.00127621,0.0379547,0.128588,0.00204533,0.077822,
0.0342948,0.650455,0.0300216,0.00534994,0.0322291,0.00127602,0.0379491,0.128569,0.00204503,0.0778105,
0.0342898,0.650507,0.0300171,0.00534915,0.0322244,0.00127583,0.0379435,0.12855,0.00204472,0.0777989,
0.0342847,0.650558,0.0300127,0.00534836,0.0322196,0.00127564,0.0379378,0.128531,0.00204442,0.0777874,
0.0342796,0.65061,0.0300082,0.00534757,0.0322148,0.00127546,0.0379322,0.128512,0.00204412,0.0777759,
0.0342745,0.650662,0.0300038,0.00534677,0.0322101,0.00127527,0.0379266,0.128493,0.00204382,0.0777644,
0.0342695,0.650713,0.0299994,0.00534598,0.0322053,0.00127508,0.037921,0.128474,0.00204352,0.0777529,
0.0342644,0.650765,0.0299949,0.00534519,0.0322005,0.00127489,0.0379154,0.128455,0.00204321,0.0777414,
0.0342593,0.650817,0.0299905,0.0053444,0.0321958,0.0012747,0.0379098,0.128436,0.00204291,0.0777299,
0.0342543,0.650868,0.0299861,0.00534361,0.032191,0.00127451,0.0379042,0.128417,0.00204261,0.0777185,
0.0342492,0.65092,0.0299816,0.00534282,0.0321863,0.00127433,0.0378986,0.128398,0.00204231,0.077707,
0.0342442,0.650971,0.0299772,0.00534203,0.0321815,0.00127414,0.037893,0.128379,0.00204201,0.0776955,
0.0342391,0.651023,0.0299728,0.00534125,0.0321768,0.00127395,0.0378874,0.12836,0.0020417,0.077684,
0.034234,0.651074,0.0299683,0.00534046,0.032172,0.00127376,0.0378818,0.128341,0.0020414,0.0776725,
0.034229,0.651126,0.0299639,0.00533967,0.0321672,0.00127357,0.0378762,0.128322,0.0020411,0.0776611,
0.0342239,0.651177,0.0299595,0.00533888,0.0321625,0.00127338,0.0378706,0.128303,0.0020408,0.0776496,
0.0342189,0.651229,0.0299551,0.00533809,0.0321577,0.0012732,0.037865,0.128284,0.0020405,0.0776381,
0.0342138,0.65128,0.0299506,0.0053373,0.032153,0.00127301,0.0378594,0.128265,0.0020402,0.0776267,
0.0342088,0.651332,0.0299462,0.00533652,0.0321483,0.00127282,0.0378538,0.128247,0.0020399,0.0776152,
0.0342037,0.651383,0.0299418,0.00533573,0.0321435,0.00127263,0.0378483,0.128228,0.00203959,0.0776038,
0.0341987,0.651435,0.0299374,0.00533494,0.0321388,0.00127244,0.0378427,0.128209,0.00203929,0.0775923,
0.0341936,0.651486,0.029933,0.00533415,0.032134,0.00127226,0.0378371,0.12819,0.00203899,0.0775809,
0.0341886,0.651538,0.0299285,0.00533337,0.0321293,0.00127207,0.0378315,0.128171,0.00203869,0.0775694,
0.0341835,0.651589,0.0299241,0.00533258,0.0321245,0.00127188,0.0378259,0.128152,0.00203839,0.077558,
