0.182229,0.0859941,0.104639,0.0301402,0.144659,0.00564179,0.0746714,0.17655,0.000534146,0.194942,
0.182217,0.0860902,0.104613,0.0301215,0.144569,0.00563827,0.0746248,0.176573,0.000533813,0.195019,
0.182207,0.0861878,0.104589,0.0301027,0.144479,0.00563476,0.0745783,0.17659,0.000533481,0.195098,
0.182198,0.0862804,0.104566,0.0300839,0.144389,0.00563125,0.0745319,0.176608,0.000533149,0.195178,
0.18219,0.0863739,0.104546,0.0300652,0.144299,0.00562775,0.0744855,0.176627,0.000532817,0.195253,
0.182183,0.0864673,0.104525,0.0300465,0.14421,0.00562425,0.0744392,0.176646,0.000532485,0.195327,
0.182175,0.0865607,0.104504,0.0300279,0.14412,0.00562075,0.0743929,0.176665,0.000532155,0.195401,
0.182169,0.086655,0.104485,0.0300092,0.144031,0.00561726,0.0743467,0.176685,0.000531824,0.19547,
0.182165,0.0867507,0.104468,0.0299906,0.143941,0.00561377,0.0743006,0.176699,0.000531494,0.19554,
0.182161,0.0868473,0.104452,0.029972,0.143852,0.00561029,0.0742545,0.176715,0.000531164,0.195605,
0.182158,0.0869439,0.104436,0.0299534,0.143763,0.00560681,0.0742084,0.17673,0.000530835,0.19567,
0.182148,0.0870422,0.104422,0.0299348,0.143674,0.00560334,0.0741624,0.176747,0.000530506,0.195737,
0.18213,0.0871422,0.10441,0.0299163,0.143585,0.00559987,0.0741165,0.176765,0.000530177,0.195806,
0.182113,0.0872432,0.104399,0.0298978,0.143496,0.0055964,0.0740707,0.176785,0.000529849,0.195869,
0.182098,0.0873452,0.10439,0.0298793,0.143407,0.00559294,0.0740249,0.176807,0.000529522,0.195927,
0.182085,0.0874423,0.104382,0.0298608,0.143318,0.00558949,0.0739791,0.176829,0.000529194,0.195986,
0.182064,0.0875412,0.104375,0.0298424,0.14323,0.00558603,0.0739334,0.176853,0.000528868,0.196046,
0.182043,0.0876399,0.104369,0.029824,0.143141,0.00558259,0.0738878,0.176877,0.000528541,0.196107,
0.182024,0.0877411,0.104353,0.0298056,0.143053,0.00557914,0.0738422,0.176903,0.000528215,0.196171,
0.182007,0.0878451,0.104326,0.0297872,0.142965,0.0055757,0.0737967,0.176932,0.000527889,0.196237,
0.181983,0.087951,0.104301,0.0297688,0.142877,0.00557227,0.0737512,0.176963,0.000527564,0.196306,
0.181959,0.0880567,0.104275,0.0297505,0.142789,0.00556884,0.0737058,0.176994,0.000527239,0.196375,
0.181936,0.0881576,0.104251,0.0297322,0.142701,0.00556541,0.0736604,0.177026,0.000526915,0.196444,
0.181913,0.0882584,0.104227,0.0297139,0.142613,0.00556199,0.0736151,0.177058,0.000526591,0.196513,
0.181891,0.0883544,0.104204,0.0296956,0.142526,0.00555857,0.0735699,0.17709,0.000526267,0.196584,
0.181871,0.0884455,0.104183,0.0296774,0.142438,0.00555515,0.0735247,0.177124,0.000525944,0.196655,
0.181853,0.0885393,0.104151,0.0296592,0.142351,0.00555174,0.0734796,0.177161,0.000525621,0.19673,
0.181837,0.0886363,0.104105,0.029641,0.142263,0.00554834,0.0734345,0.177201,0.000525299,0.196808,
0.181822,0.0887343,0.104061,0.0296228,0.142176,0.00554493,0.0733894,0.177242,0.000524976,0.196882,
0.181808,0.0888321,0.104017,0.0296047,0.142089,0.00554154,0.0733445,0.177283,0.000524655,0.196955,
0.181795,0.0889312,0.103975,0.0295865,0.142002,0.00553814,0.0732996,0.177319,0.000524334,0.19703,
0.181784,0.0890251,0.103934,0.0295684,0.141915,0.00553475,0.0732547,0.177355,0.000524013,0.197105,
0.181772,0.0891189,0.103894,0.0295503,0.141828,0.00553137,0.0732099,0.177391,0.000523692,0.19718,
0.181761,0.0892126,0.103853,0.0295323,0.141742,0.00552799,0.0731652,0.177427,0.000523372,0.197256,
0.181751,0.0893076,0.103815,0.0295142,0.141655,0.00552461,0.0731205,0.177457,0.000523052,0.197332,
0.181734,0.0894045,0.103778,0.0294962,0.141568,0.00552124,0.0730758,0.177489,0.000522733,0.19741,
0.181718,0.0895022,0.103743,0.0294782,0.141482,0.00551787,0.0730312,0.177522,0.000522414,0.197483,
0.181703,0.0896013,0.103709,0.0294603,0.141396,0.00551451,0.0729867,0.177549,0.000522096,0.197558,
0.18169,0.0896955,0.103677,0.0294423,0.14131,0.00551114,0.0729422,0.177577,0.000521777,0.197633,
0.181679,0.0897842,0.103647,0.0294244,0.141224,0.00550779,0.0728978,0.177606,0.00052146,0.197709,
0.181667,0.0898729,0.103617,0.0294065,0.141138,0.00550444,0.0728534,0.177635,0.000521142,0.197786,
0.181648,0.0899634,0.103588,0.0293886,0.141052,0.00550109,0.0728091,0.177665,0.000520825,0.197864,
0.181628,0.0900538,0.10356,0.0293707,0.140966,0.00549774,0.0727649,0.177696,0.000520509,0.197942,
0.18161,0.090139,0.103533,0.0293529,0.14088,0.0054944,0.0727207,0.177728,0.000520192,0.198021,
0.181592,0.0902241,0.103506,0.029335,0.140795,0.00549107,0.0726765,0.17776,0.000519877,0.1981,
0.181576,0.0903101,0.10348,0.0293172,0.140709,0.00548774,0.0726324,0.177793,0.000519561,0.198174,
0.18156,0.0903912,0.103456,0.0292995,0.140624,0.00548441,0.0725884,0.177828,0.000519246,0.198249,
0.181547,0.0904736,0.103434,0.0292817,0.140539,0.00548108,0.0725444,0.177856,0.000518931,0.198325,
0.181533,0.0905558,0.103412,0.029264,0.140454,0.00547776,0.0725004,0.177884,0.000518617,0.198401,
0.18152,0.0906391,0.103391,0.0292463,0.140369,0.00547445,0.0724565,0.177914,0.000518303,0.198471,
0.18151,0.0907238,0.103372,0.0292286,0.140284,0.00547114,0.0724127,0.177937,0.000517989,0.198543,
0.1815,0.0908029,0.103355,0.0292109,0.140199,0.00546783,0.0723689,0.177962,0.000517676,0.198616,
0.181484,0.0908836,0.103339,0.0291932,0.140114,0.00546452,0.0723252,0.177988,0.000517364,0.19869,
0.181467,0.0909643,0.103323,0.0291756,0.14003,0.00546122,0.0722815,0.178015,0.000517051,0.198765,
0.181444,0.0910467,0.103309,0.029158,0.139945,0.00545793,0.0722379,0.178043,0.000516739,0.198842,
0.18142,0.091129,0.103295,0.0291404,0.139861,0.00545464,0.0721943,0.178071,0.000516427,0.198918,
0.181398,0.0912127,0.103282,0.0291229,0.139776,0.00545135,0.0721508,0.178093,0.000516116,0.198996,
0.181378,0.0912913,0.103271,0.0291053,0.139692,0.00544807,0.0721073,0.178116,0.000515805,0.199074,
0.181359,0.091371,0.103262,0.0290878,0.139608,0.00544479,0.0720639,0.178141,0.000515495,0.199148,
0.181341,0.0914521,0.103253,0.0290703,0.139524,0.00544151,0.0720206,0.178159,0.000515184,0.199223,
0.181323,0.091533,0.103245,0.0290528,0.13944,0.00543824,0.0719773,0.178177,0.000514875,0.199298,
0.181307,0.091615,0.103239,0.0290353,0.139356,0.00543497,0.071934,0.178197,0.000514565,0.199367,
0.181283,0.0916988,0.103234,0.0290179,0.139273,0.0054317,0.0718908,0.178218,0.000514256,0.199438,
0.181259,0.0917825,0.10323,0.0290005,0.139189,0.00542844,0.0718477,0.17824,0.000513948,0.19951,
0.181237,0.0918676,0.103226,0.0289831,0.139106,0.00542519,0.0718046,0.178255,0.000513639,0.199582,
0.181207,0.0919547,0.103225,0.0289657,0.139022,0.00542194,0.0717615,0.178272,0.000513331,0.199657,
0.181178,0.0920431,0.103225,0.0289484,0.138939,0.00541869,0.0717185,0.178283,0.000513024,0.199733,
0.181142,0.0921335,0.103227,0.028931,0.138856,0.00541544,0.0716756,0.178296,0.000512717,0.199812,
0.181105,0.0922237,0.103228,0.0289137,0.138773,0.0054122,0.0716327,0.178309,0.00051241,0.19989,
0.181069,0.0923139,0.10323,0.0288964,0.13869,0.00540896,0.0715898,0.178322,0.000512103,0.199968,
0.181033,0.0924039,0.103232,0.0288791,0.138607,0.00540573,0.071547,0.178335,0.000511797,0.200047,
0.180988,0.092496,0.103235,0.0288619,0.138524,0.0054025,0.0715043,0.17835,0.000511491,0.200127,
0.180945,0.092589,0.10324,0.0288447,0.138441,0.00539928,0.0714616,0.178366,0.000511186,0.200203,
0.180902,0.0926818,0.103244,0.0288275,0.138359,0.00539606,0.071419,0.178382,0.000510881,0.200278,
0.18086,0.0927699,0.10325,0.0288103,0.138276,0.00539284,0.0713764,0.178399,0.000510576,0.200354,
0.18082,0.092853,0.103258,0.0287931,0.138194,0.00538962,0.0713338,0.178417,0.000510272,0.200432,
0.180781,0.0929375,0.103266,0.0287759,0.138111,0.00538641,0.0712914,0.178429,0.000509968,0.20051,
0.180734,0.0930241,0.103277,0.0287588,0.138029,0.00538321,0.0712489,0.178443,0.000509665,0.200591,
0.180687,0.0931106,0.103288,0.0287417,0.137947,0.00538001,0.0712065,0.178457,0.000509361,0.200673,
0.180642,0.0931993,0.103289,0.0287246,0.137865,0.00537681,0.0711642,0.178474,0.000509059,0.200756,
0.180598,0.0932888,0.103293,0.0287076,0.137783,0.00537361,0.0711219,0.178491,0.000508756,0.200834,
0.180554,0.0933782,0.103296,0.0286905,0.137701,0.00537042,0.0710797,0.178508,0.000508454,0.200913,
0.180512,0.0934684,0.103301,0.0286735,0.13762,0.00536723,0.0710375,0.178526,0.000508152,0.200986,
0.180461,0.093561,0.103308,0.0286565,0.137538,0.00536405,0.0709954,0.178547,0.000507851,0.201062,
0.180411,0.0936559,0.103306,0.0286395,0.137457,0.00536087,0.0709533,0.17857,0.00050755,0.20114,
0.180361,0.0937506,0.103303,0.0286225,0.137375,0.00535769,0.0709113,0.178593,0.000507249,0.201219,
0.180302,0.0938477,0.103303,0.0286056,0.137294,0.00535452,0.0708693,0.178618,0.000506949,0.2013,
0.180244,0.0939401,0.103304,0.0285886,0.137212,0.00535135,0.0708273,0.178644,0.000506649,0.201382,
0.180188,0.0940279,0.103306,0.0285717,0.137131,0.00534819,0.0707854,0.178671,0.000506349,0.201465,
0.180133,0.0941169,0.103309,0.0285549,0.13705,0.00534503,0.0707436,0.178692,0.00050605,0.201549,
0.18008,0.0942082,0.103304,0.028538,0.136969,0.00534187,0.0707018,0.178715,0.000505751,0.201636,
0.180029,0.0943009,0.1033,0.0285211,0.136888,0.00533872,0.0706601,0.178733,0.000505453,0.201724,
0.179979,0.0943887,0.103297,0.0285043,0.136808,0.00533557,0.0706184,0.178751,0.000505154,0.201813,
0.179929,0.0944764,0.103295,0.0284875,0.136727,0.00533242,0.0705768,0.17877,0.000504857,0.201902,
0.179869,0.0945666,0.103294,0.0284707,0.136647,0.00532928,0.0705352,0.17879,0.000504559,0.201994,
0.179809,0.0946566,0.103293,0.028454,0.136566,0.00532614,0.0704936,0.178811,0.000504262,0.202086,
0.179751,0.0947481,0.103294,0.0284372,0.136486,0.00532301,0.0704521,0.178825,0.000503965,0.202179,
0.179695,0.0948403,0.103296,0.0284205,0.136405,0.00531988,0.0704107,0.178841,0.000503669,0.202267,
0.179628,0.0949352,0.1033,0.0284038,0.136325,0.00531675,0.0703693,0.178859,0.000503373,0.202359,
0.179563,0.0950315,0.103306,0.0283871,0.136245,0.00531362,0.070328,0.178871,0.000503077,0.202452,
0.179499,0.0951285,0.103313,0.0283704,0.136165,0.0053105,0.0702867,0.178883,0.000502781,0.20254,
0.179437,0.0952208,0.103321,0.0283538,0.136085,0.00530739,0.0702454,0.178897,0.000502486,0.202629,
0.179377,0.0953083,0.103331,0.0283371,0.136005,0.00530427,0.0702042,0.178912,0.000502192,0.202719,
0.179317,0.095391,0.103342,0.0283205,0.135926,0.00530117,0.0701631,0.178928,0.000501897,0.202809,
0.179247,0.0954763,0.103354,0.0283039,0.135846,0.00529806,0.070122,0.178947,0.000501603,0.202903,
0.179177,0.0955616,0.103367,0.0282874,0.135766,0.00529496,0.0700809,0.178966,0.00050131,0.202997,
0.179095,0.0956497,0.103382,0.0282708,0.135687,0.00529186,0.0700399,0.178987,0.000501016,0.203095,
0.179013,0.0957378,0.103396,0.0282543,0.135608,0.00528877,0.0699989,0.179009,0.000500723,0.203193,
0.178933,0.0958209,0.103412,0.0282378,0.135528,0.00528567,0.069958,0.179031,0.000500431,0.203292,
0.178853,0.0959039,0.103428,0.0282213,0.135449,0.00528259,0.0699172,0.179054,0.000500138,0.203391,
0.178774,0.095982,0.103445,0.0282048,0.13537,0.0052795,0.0698764,0.179077,0.000499846,0.20349,
0.178698,0.0960609,0.103464,0.0281883,0.135291,0.00527642,0.0698356,0.179102,0.000499555,0.203585,
0.178623,0.0961407,0.103484,0.0281719,0.135212,0.00527335,0.0697949,0.179127,0.000499263,0.203674,
0.178548,0.0962205,0.103503,0.0281555,0.135134,0.00527027,0.0697542,0.179153,0.000498972,0.203763,
0.178473,0.0963001,0.103523,0.0281391,0.135055,0.0052672,0.0697136,0.179178,0.000498682,0.203852,
0.1784,0.0963747,0.103544,0.0281227,0.134976,0.00526414,0.069673,0.179205,0.000498392,0.203942,
0.178328,0.0964501,0.103567,0.0281063,0.134898,0.00526108,0.0696325,0.179233,0.000498102,0.204027,
0.178257,0.0965255,0.103589,0.02809,0.134819,0.00525802,0.069592,0.17926,0.000497812,0.204112,
0.178185,0.0966007,0.103611,0.0280737,0.134741,0.00525496,0.0695515,0.179288,0.000497523,0.204196,
0.178115,0.096671,0.103635,0.0280574,0.134663,0.00525191,0.0695111,0.179317,0.000497234,0.204282,
0.178046,0.0967412,0.103658,0.0280411,0.134585,0.00524886,0.0694708,0.179345,0.000496945,0.204368,
0.177977,0.0968128,0.103683,0.0280248,0.134506,0.00524582,0.0694305,0.179368,0.000496657,0.204454,
0.177911,0.0968861,0.103701,0.0280086,0.134428,0.00524278,0.0693903,0.179393,0.000496369,0.204543,
0.177846,0.0969609,0.10372,0.0279924,0.134351,0.00523974,0.0693501,0.179411,0.000496081,0.204633,
0.177781,0.0970355,0.103739,0.0279762,0.134273,0.0052367,0.0693099,0.17943,0.000495794,0.204723,
0.177716,0.09711,0.103758,0.02796,0.134195,0.00523367,0.0692698,0.179448,0.000495507,0.204813,
0.177653,0.0971865,0.103769,0.0279438,0.134117,0.00523065,0.0692297,0.179469,0.000495221,0.204906,
0.17759,0.0972629,0.10378,0.0279276,0.13404,0.00522762,0.0691897,0.17949,0.000494934,0.204998,
0.177528,0.0973408,0.103792,0.0279115,0.133963,0.0052246,0.0691497,0.179504,0.000494649,0.205091,
0.177468,0.0974138,0.103806,0.0278954,0.133885,0.00522159,0.0691098,0.17952,0.000494363,0.205186,
0.177408,0.0974867,0.10382,0.0278793,0.133808,0.00521857,0.0690699,0.179535,0.000494078,0.20528,
0.177349,0.0975595,0.103834,0.0278632,0.133731,0.00521556,0.0690301,0.17955,0.000493793,0.205374,
0.177289,0.0976322,0.103847,0.0278472,0.133654,0.00521256,0.0689903,0.179566,0.000493508,0.205469,
0.177231,0.0977057,0.103862,0.0278311,0.133577,0.00520956,0.0689506,0.179582,0.000493224,0.205558,
0.177173,0.0977792,0.103877,0.0278151,0.1335,0.00520656,0.0689109,0.179599,0.00049294,0.205647,
0.177116,0.0978541,0.103894,0.0277991,0.133423,0.00520356,0.0688712,0.179609,0.000492656,0.205737,
0.17706,0.0979289,0.10391,0.0277831,0.133346,0.00520057,0.0688316,0.179619,0.000492373,0.205828,
0.176993,0.0980061,0.103929,0.0277671,0.13327,0.00519758,0.0687921,0.179632,0.00049209,0.205922,
0.176928,0.0980843,0.103949,0.0277512,0.133193,0.00519459,0.0687526,0.179646,0.000491807,0.20601,
0.176864,0.0981632,0.10397,0.0277353,0.133117,0.00519161,0.0687131,0.179661,0.000491525,0.206094,
0.176803,0.0982374,0.103992,0.0277193,0.13304,0.00518863,0.0686737,0.179677,0.000491243,0.206179,
0.176742,0.0983129,0.104015,0.0277034,0.132964,0.00518566,0.0686343,0.179686,0.000490961,0.206265,
0.176683,0.0983903,0.104032,0.0276876,0.132888,0.00518269,0.068595,0.179698,0.00049068,0.206353,
0.176626,0.0984684,0.104049,0.0276717,0.132812,0.00517972,0.0685557,0.179711,0.000490399,0.206436,
0.176571,0.098548,0.104068,0.0276559,0.132736,0.00517675,0.0685164,0.179718,0.000490118,0.20652,
0.176517,0.0986294,0.10408,0.0276401,0.13266,0.00517379,0.0684772,0.179726,0.000489838,0.206607,
0.176453,0.0987133,0.104093,0.0276243,0.132584,0.00517083,0.0684381,0.179737,0.000489558,0.206697,
0.176391,0.0987978,0.104108,0.0276085,0.132508,0.00516788,0.068399,0.179749,0.000489278,0.206782,
0.17633,0.0988777,0.104123,0.0275927,0.132432,0.00516493,0.0683599,0.179762,0.000488999,0.206868,
0.17627,0.0989575,0.104139,0.0275769,0.132357,0.00516198,0.0683209,0.179775,0.00048872,0.206954,
0.17621,0.0990381,0.104156,0.0275612,0.132281,0.00515904,0.0682819,0.179789,0.000488441,0.207035,
0.176153,0.0991195,0.104175,0.0275455,0.132206,0.00515609,0.068243,0.179804,0.000488162,0.207111,
0.176097,0.0992016,0.104194,0.0275298,0.132131,0.00515316,0.0682041,0.179819,0.000487884,0.207182,
0.176042,0.0992793,0.104215,0.0275141,0.132055,0.00515022,0.0681653,0.179836,0.000487606,0.207255,
0.175989,0.0993577,0.104237,0.0274985,0.13198,0.00514729,0.0681265,0.179854,0.000487329,0.207322,
0.175936,0.0994361,0.104259,0.0274828,0.131905,0.00514436,0.0680877,0.179872,0.000487052,0.20739,
0.175873,0.0995169,0.104282,0.0274672,0.13183,0.00514144,0.068049,0.179892,0.000486775,0.20746,
0.1758,0.0996005,0.104308,0.0274516,0.131755,0.00513852,0.0680103,0.179915,0.000486498,0.207534,
0.175727,0.0996861,0.104326,0.027436,0.13168,0.0051356,0.0679717,0.17994,0.000486222,0.207611,
0.175655,0.0997717,0.104343,0.0274204,0.131606,0.00513268,0.0679331,0.179965,0.000485946,0.207687,
0.175585,0.0998585,0.104362,0.0274049,0.131531,0.00512977,0.0678946,0.179984,0.00048567,0.207765,
0.175516,0.099946,0.104382,0.0273894,0.131456,0.00512686,0.0678561,0.180004,0.000485395,0.207837,
0.175449,0.100029,0.104404,0.0273738,0.131382,0.00512396,0.0678177,0.180026,0.00048512,0.207911,
0.175383,0.100114,0.104418,0.0273583,0.131308,0.00512106,0.0677793,0.180049,0.000484845,0.207986,
0.175306,0.100201,0.104433,0.0273428,0.131233,0.00511816,0.0677409,0.180074,0.000484571,0.208065,
0.17523,0.10029,0.104451,0.0273274,0.131159,0.00511526,0.0677026,0.180101,0.000484297,0.20814,
0.175156,0.10038,0.10446,0.0273119,0.131085,0.00511237,0.0676643,0.18013,0.000484023,0.208216,
0.175082,0.10047,0.10447,0.0272965,0.131011,0.00510949,0.0676261,0.180158,0.00048375,0.208293,
0.175008,0.10056,0.10448,0.0272811,0.130937,0.0051066,0.0675879,0.180187,0.000483476,0.208369,
0.174935,0.100645,0.104491,0.0272657,0.130863,0.00510372,0.0675498,0.180217,0.000483204,0.208447,
0.174863,0.10073,0.104502,0.0272503,0.130789,0.00510084,0.0675117,0.180246,0.000482931,0.208524,
0.174792,0.10081,0.104514,0.027235,0.130715,0.00509796,0.0674736,0.180277,0.000482659,0.208602,
0.174723,0.100886,0.104527,0.0272196,0.130642,0.00509509,0.0674356,0.180309,0.000482387,0.208681,
0.174653,0.100961,0.104541,0.0272043,0.130568,0.00509222,0.0673976,0.18034,0.000482115,0.20876,
0.174586,0.101038,0.104556,0.027189,0.130495,0.00508936,0.0673597,0.180367,0.000481844,0.208839,
0.174518,0.101115,0.104571,0.0271737,0.130421,0.0050865,0.0673218,0.180393,0.000481573,0.208919,
0.174439,0.101194,0.104587,0.0271584,0.130348,0.00508364,0.067284,0.180422,0.000481302,0.209003,
0.174361,0.101276,0.104596,0.0271432,0.130275,0.00508078,0.0672462,0.180453,0.000481032,0.209089,
0.174284,0.101352,0.104606,0.0271279,0.130202,0.00507793,0.0672084,0.180485,0.000480762,0.209176,
0.17421,0.10143,0.104617,0.0271127,0.130129,0.00507508,0.0671707,0.180518,0.000480492,0.209258,
0.174135,0.101507,0.104628,0.0270975,0.130056,0.00507223,0.067133,0.18055,0.000480222,0.20934,
0.174062,0.10158,0.104641,0.0270823,0.129983,0.00506939,0.0670954,0.180584,0.000479953,0.209423,
0.17399,0.101648,0.104655,0.0270671,0.12991,0.00506655,0.0670578,0.180619,0.000479684,0.209507,
0.173906,0.101719,0.10467,0.027052,0.129837,0.00506371,0.0670203,0.180657,0.000479416,0.209595,
0.173824,0.101791,0.104687,0.0270368,0.129764,0.00506088,0.0669828,0.180696,0.000479148,0.209679,
0.173741,0.101862,0.104704,0.0270217,0.129692,0.00505805,0.0669453,0.180735,0.00047888,0.209762,
0.17366,0.101929,0.104722,0.0270066,0.129619,0.00505522,0.0669079,0.180775,0.000478612,0.209846,
0.173581,0.101997,0.104741,0.0269915,0.129547,0.0050524,0.0668705,0.180815,0.000478344,0.209925,
0.173504,0.102066,0.104762,0.0269764,0.129475,0.00504957,0.0668332,0.180851,0.000478077,0.210006,
0.173427,0.102135,0.104783,0.0269614,0.129402,0.00504676,0.0667959,0.180886,0.000477811,0.210086,
0.17335,0.102203,0.104803,0.0269464,0.12933,0.00504394,0.0667586,0.180921,0.000477544,0.210166,
0.173274,0.102273,0.104825,0.0269313,0.129258,0.00504113,0.0667214,0.180951,0.000477278,0.210247,
0.173199,0.102343,0.104847,0.0269163,0.129186,0.00503832,0.0666842,0.18098,0.000477012,0.210328,
0.173125,0.102414,0.104871,0.0269013,0.129114,0.00503552,0.0666471,0.181005,0.000476746,0.21041,
0.173038,0.102489,0.104896,0.0268864,0.129042,0.00503271,0.06661,0.181032,0.000476481,0.210497,
0.172953,0.102558,0.104923,0.0268714,0.128971,0.00502992,0.066573,0.18106,0.000476368,0.210584,
0.172869,0.102629,0.104951,0.0268565,0.128899,0.00502712,0.066536,0.181083,0.000477834,0.210672,
0.172787,0.1027,0.10498,0.0268416,0.128827,0.00502433,0.066499,0.181099,0.000480865,0.21076,
0.172707,0.102772,0.10501,0.0268267,0.128756,0.00502154,0.0664621,0.181116,0.000485703,0.210843,
0.172627,0.102843,0.10504,0.0268118,0.128684,0.00501875,0.0664252,0.181133,0.000490535,0.210926,
0.172547,0.102915,0.10507,0.0267969,0.128613,0.00501597,0.0663883,0.18115,0.000495362,0.211009,
0.172468,0.102988,0.105093,0.026782,0.128542,0.00501319,0.0663515,0.181168,0.000501495,0.211093,
0.172391,0.103062,0.105109,0.0267672,0.12847,0.00501041,0.0663148,0.181188,0.000508898,0.211179,
0.172315,0.103132,0.105125,0.0267524,0.128399,0.00500763,0.0662781,0.181209,0.000517563,0.211265,
0.17224,0.103196,0.105143,0.0267376,0.128328,0.00500486,0.0662414,0.18123,0.000527462,0.211351,
0.172167,0.103256,0.105162,0.0267228,0.128257,0.0050021,0.0662048,0.181252,0.000538589,0.211438,
0.172093,0.103315,0.10518,0.026708,0.128186,0.00499933,0.0661682,0.181274,0.000549703,0.211525,
0.172022,0.103376,0.1052,0.0266933,0.128116,0.00499657,0.0661316,0.181297,0.000562432,0.211607,
0.17195,0.103436,0.105219,0.0266785,0.128045,0.00499381,0.0660951,0.181319,0.000575148,0.211689,
0.171878,0.103495,0.105239,0.0266638,0.127974,0.00499105,0.0660586,0.181342,0.000587849,0.21177,
